1,0.0,0.04587464516297777,66.98722222222223,-0.0919812,-0.3973972241669926,16.3801,16.9596,19.0168,23.6877,35.6615,66.1448,200.0,179.794,133.272,96.8481,71.2167,54.2624,43.0497,35.3392,25.9362,18.9838,15.6751,14.1042,13.6206,70.1814,7.78262,55.8517,200.0,200.0,200.0,16.5889,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.1828,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04473309915571254,67.01111111111112,-0.0924288,-0.42336940102027276,16.3869,16.9645,19.0194,23.6858,35.6417,65.842,200.0,180.57,133.851,97.2076,71.3982,54.3327,43.0799,35.3572,25.9418,18.9827,15.6714,14.099,13.6139,70.1287,7.7846,55.6812,200.0,200.0,200.0,16.4959,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.4201,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.044215902075704756,67.03555555555556,-0.0928643,-0.4467901968118354,16.3935,16.9693,19.0223,23.6848,35.6252,65.5537,200.0,181.33,134.42,97.5619,71.5776,54.4028,43.106,35.3724,25.946,18.981,15.6675,14.0938,13.6074,70.0761,7.78635,55.5103,200.0,200.0,200.0,16.4033,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.6567,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04242647043207602,67.05972222222222,-0.0932738,-0.4660713725335779,16.3997,16.9741,19.0256,23.6852,35.6135,65.2881,200.0,182.059,134.965,97.9016,71.7489,54.4687,43.1254,35.3831,25.948,18.9785,15.6634,14.0886,13.6013,70.0233,7.78799,55.3388,200.0,200.0,200.0,16.3111,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,82.8925,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0417423507775297,67.08444444444444,-0.0936695,-0.47909011955454045,16.4056,16.9792,19.0299,23.688,35.61,65.0603,200.0,182.733,135.467,98.212,71.9027,54.5242,43.134,35.3862,25.9463,18.9744,15.6586,14.0834,13.5954,69.9707,7.78948,55.1668,200.0,200.0,200.0,16.2192,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.1277,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04058869267934206,67.10916666666667,-0.0940463,-0.4845097273386829,16.4113,16.9847,19.0354,23.694,35.616,64.8767,200.0,183.339,135.916,98.4849,72.0323,54.5656,43.1293,35.3801,25.9398,18.9684,15.6529,14.0779,13.5898,69.9181,7.79082,54.9942,200.0,200.0,200.0,16.1276,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.362,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.040196082664802346,67.13388888888889,-0.0944126,-0.48286018184650126,16.4168,16.9905,19.0422,23.7029,35.6316,64.7323,200.0,183.879,136.313,98.7214,72.1396,54.5933,43.1155,35.3653,25.9287,18.9604,15.6464,14.0721,13.5843,69.8653,7.79221,54.8211,200.0,200.0,200.0,16.0365,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.5956,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.03996520245388797,67.1588888888889,-0.0947702,-0.47460271410307586,16.4221,16.9967,19.0501,23.7147,35.656,64.623,200.0,184.359,136.662,98.9253,72.2261,54.6087,43.0946,35.3424,25.9134,18.9505,15.639,14.066,13.5789,69.8125,7.79354,54.6476,200.0,200.0,200.0,15.9459,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,83.8283,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.03983282224298436,67.18416666666667,-0.0951202,-0.4616424087772167,16.4274,17.0032,19.0589,23.7285,35.6866,64.5351,200.0,184.799,136.98,99.1073,72.2994,54.6168,43.07,35.3137,25.8952,18.9393,15.631,14.0597,13.5736,69.7597,7.79467,54.4735,200.0,200.0,200.0,15.8556,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.0605,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.040858589926615035,67.20944444444444,-0.0954753,-0.4454924474058641,16.4326,17.0101,19.0684,23.7437,35.7218,64.4593,200.0,185.212,137.277,99.2765,72.3659,54.6217,43.0441,35.2806,25.8746,18.9271,15.6226,14.0532,13.5683,69.7068,7.79586,54.2991,200.0,200.0,200.0,200.0,15.766,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.2918,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04149533447934833,67.23472222222222,-0.0958312,-0.4290279322049848,16.438,17.0169,19.078,23.7592,35.7573,64.3759,200.0,185.629,137.58,99.4512,72.4375,54.6313,43.0221,35.2472,25.8538,18.9147,15.614,14.0466,13.5629,69.6539,7.79701,54.1243,200.0,200.0,200.0,200.0,15.677,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.5224,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.042928395882983056,67.26,-0.0961966,-0.4155519648635078,16.4434,17.0237,19.0872,23.7736,35.7857,64.2647,200.0,186.084,137.916,99.6532,72.5289,54.6546,43.0101,35.2183,25.8349,18.9031,15.6057,14.0401,13.5574,69.6011,7.79824,53.9491,200.0,200.0,200.0,200.0,15.5886,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.7522,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.044056440977525216,67.28472222222223,-0.0965681,-0.4075299827738812,16.4489,17.0302,19.0953,23.7856,35.8025,64.1103,200.0,186.602,138.309,99.899,72.6512,54.6997,43.0132,35.2002,25.8196,18.8931,15.5981,14.0338,13.5518,69.5482,7.79951,53.7735,200.0,200.0,200.0,200.0,15.5009,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,84.9814,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04454939307571135,67.30972222222222,-0.0969387,-0.40642703901825433,16.4545,17.036,19.1021,23.7944,35.8052,63.9041,200.0,187.199,138.77,100.199,72.8117,54.7703,43.0344,35.1953,25.8087,18.8851,15.5916,14.028,13.5463,69.4952,7.80066,53.5974,200.0,200.0,200.0,200.0,15.4137,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.2098,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.045838039224797,67.33416666666666,-0.0973171,-0.41159397241474405,16.4602,17.0415,19.1077,23.8005,35.7954,63.6535,200.0,187.87,139.295,100.548,73.0081,54.8653,43.0721,35.2025,25.802,18.879,15.5859,14.0224,13.5406,69.4422,7.80188,53.4212,200.0,200.0,200.0,200.0,15.3273,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.4375,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0457800649884382,67.35833333333333,-0.0976885,-0.4233522122864189,16.4658,17.0463,19.1119,23.8034,35.772,63.3566,200.0,188.618,139.887,100.951,73.2421,54.9861,43.1281,35.2226,25.7999,18.8749,15.5812,14.0174,13.535,69.3891,7.80301,53.2445,200.0,200.0,200.0,200.0,15.2412,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.6644,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04636921989752396,67.38250000000001,-0.09806,-0.44053349768900685,16.4714,17.0507,19.1149,23.8038,35.7371,63.0233,200.0,189.431,140.539,101.401,73.5094,55.13,43.2001,35.2545,25.8014,18.8726,15.5775,14.0128,13.5295,69.336,7.80416,53.0673,200.0,200.0,200.0,200.0,15.1556,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.8904,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.045909944701166154,67.4063888888889,-0.0984201,-0.4613484814283145,16.4769,17.0546,19.117,23.8022,35.693,62.6654,200.0,190.291,141.233,101.886,73.8029,55.2918,43.285,35.296,25.8058,18.8716,15.5744,14.0085,13.5241,69.2827,7.80514,52.8897,200.0,200.0,200.0,200.0,15.0705,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.1157,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04477192395207515,67.43027777777777,-0.0987614,-0.48372420220155854,16.482,17.058,19.1184,23.7995,35.642,62.2955,200.0,191.177,141.953,102.393,74.1143,55.4669,43.3795,35.3449,25.8127,18.8715,15.572,14.0047,13.519,69.2293,7.80603,52.7116,200.0,200.0,200.0,200.0,14.9856,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.3401,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04438570417752513,67.45444444444445,-0.0990922,-0.5048262377962268,16.4871,17.0615,19.1199,23.7972,35.5888,61.9305,200.0,192.058,142.672,102.904,74.4295,55.6463,43.4779,35.3972,25.8222,18.8712,15.5695,14.0009,13.5141,69.1759,7.8068,52.5332,200.0,200.0,200.0,200.0,14.9011,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.5637,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0433757619848015,67.47861111111112,-0.0994057,-0.5221954533556177,16.4918,17.0649,19.1219,23.7963,35.536,61.5836,200.0,192.909,143.369,103.401,74.7384,55.8226,43.5756,35.4498,25.8331,18.8701,15.5667,13.9972,13.5094,69.1223,7.80741,52.3542,200.0,200.0,200.0,200.0,14.8168,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,86.7866,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04189450426843423,67.5025,-0.0996968,-0.5351626341750185,16.4962,17.0684,19.1243,23.7951,35.4845,61.2564,200.0,193.721,144.037,103.879,75.0365,55.9939,43.671,35.5021,25.8451,18.8681,15.5637,13.9935,13.5051,69.0685,7.80786,52.1746,200.0,200.0,200.0,200.0,14.7328,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.0095,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04151036207207434,67.52638888888889,-0.0999776,-0.5421051637786186,16.5005,17.0722,19.1278,23.7939,35.4366,60.9578,200.0,194.477,144.659,104.326,75.3165,56.1552,43.761,35.5513,25.8565,18.8645,15.5599,13.9896,13.5009,69.0145,7.80808,51.9947,200.0,200.0,200.0,200.0,14.6489,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.2323,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04111415872661636,67.55055555555556,-0.100248,-0.5420845372979939,16.5045,17.0764,19.1326,23.7929,35.3934,60.6909,200.0,195.167,145.228,104.735,75.5724,56.3023,43.8431,35.5964,25.8669,18.859,15.5553,13.9854,13.4969,68.9603,7.80822,51.8143,200.0,200.0,200.0,200.0,14.5655,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.4551,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.040349685417528244,67.575,-0.100504,-0.5367027447283301,16.5084,17.0808,19.1382,23.7913,35.3529,60.4464,200.0,195.807,145.757,105.117,75.8121,56.4409,43.9207,35.6391,25.8773,18.8531,15.55,13.9811,13.493,68.9058,7.80809,51.6333,200.0,200.0,200.0,200.0,14.4822,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.6779,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04089542941752948,67.60000000000001,-0.10076,-0.5263551269482675,16.5121,17.0857,19.1448,23.7893,35.3148,60.2212,200.0,196.401,146.25,105.473,76.0366,56.5708,43.994,35.6801,25.8878,18.8483,15.5441,13.9764,13.4891,68.8513,7.80786,51.4522,200.0,200.0,200.0,200.0,200.0,14.3995,200.0,200.0,200.0,200.0,200.0,200.0,200.0,87.9007,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04208149425388871,67.62444444444445,-0.101023,-0.5135621252985865,16.5161,17.0908,19.151,23.7859,35.2758,60.0033,200.0,196.975,146.726,105.82,76.2571,56.6997,44.0677,35.7218,25.8998,18.8451,15.5377,13.9715,13.4852,68.7966,7.80764,51.2707,200.0,200.0,200.0,200.0,200.0,14.3174,200.0,200.0,200.0,200.0,200.0,200.0,200.0,88.1233,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04235841218116497,67.64861111111111,-0.101283,-0.5014039608859103,16.5199,17.0958,19.1549,23.7794,35.2319,59.7754,200.0,197.562,147.218,106.181,76.4889,56.8376,44.1482,35.7692,25.9157,18.8447,15.5315,13.9667,13.4813,68.7417,7.80726,51.0889,200.0,200.0,200.0,200.0,200.0,14.2356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,88.346,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.042909201381161194,67.67333333333333,-0.101543,-0.49253858492185115,16.5238,17.1006,19.1561,23.769,35.18,59.5257,200.0,198.192,147.748,106.574,76.7444,56.9926,44.2412,35.8257,25.9373,18.8477,15.5275,13.9621,13.4773,68.6866,7.8066,50.9067,200.0,200.0,200.0,200.0,200.0,14.1543,200.0,200.0,200.0,200.0,200.0,200.0,200.0,88.5686,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04327850759934787,67.69805555555556,-0.101801,-0.4872249743298079,16.5276,17.105,19.1543,23.7541,35.1195,59.2533,200.0,198.866,148.319,107.001,77.0263,57.1659,44.3472,35.892,25.9651,18.8546,15.5262,13.9578,13.4734,68.6312,7.8057,50.7241,200.0,200.0,200.0,200.0,200.0,14.0733,200.0,200.0,200.0,200.0,200.0,200.0,200.0,88.7913,126.015,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.044743902108433334,67.72194444444445,-0.102069,-0.4848821499055179,16.5316,17.1078,19.15,23.7356,35.0518,58.9624,200.0,199.578,148.926,107.459,77.3306,57.3554,44.4646,35.9669,25.9981,18.8648,15.5272,13.9539,13.4694,68.5757,7.80476,50.5413,200.0,200.0,200.0,200.0,200.0,13.993,200.0,200.0,200.0,200.0,200.0,200.0,200.0,89.0139,126.179,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04511875792662012,67.74638888888889,-0.102335,-0.4885158482422376,16.5357,17.1082,19.1424,23.7117,34.9728,58.6386,200.0,200.0,149.597,107.968,77.6733,57.5715,44.6007,36.0551,26.039,18.8794,15.5314,13.9522,13.4654,68.5199,7.80362,50.3581,200.0,200.0,200.0,200.0,200.0,13.9131,200.0,200.0,200.0,200.0,200.0,200.0,200.0,89.2365,126.343,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04576791581752544,67.77000000000001,-0.102602,-0.5155084629286458,16.5397,17.1065,19.132,23.6837,34.8853,58.2944,200.0,200.0,150.312,108.515,78.044,57.8073,44.7506,36.1535,26.0861,18.8977,15.5381,13.9526,13.4615,68.464,7.80232,50.1747,200.0,200.0,200.0,200.0,200.0,13.8337,200.0,200.0,200.0,200.0,200.0,200.0,200.0,89.459,126.506,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.03737861730843772,67.79416666666667,-0.102771,-0.5932233123446005,16.5425,17.1029,19.1195,23.653,34.7947,57.9484,200.0,200.0,151.034,109.07,78.4232,58.0502,44.9065,36.2568,26.1368,18.9187,15.5471,13.9551,13.4591,68.4078,7.80068,49.9909,200.0,200.0,200.0,200.0,200.0,13.7546,200.0,200.0,200.0,200.0,200.0,200.0,200.0,89.6814,126.67,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.028585177235709327,67.81833333333333,-0.102838,-0.657308641729983,16.5437,17.0988,19.1079,23.6264,34.7178,57.6625,200.0,200.0,151.634,109.534,78.7414,58.2553,45.0388,36.3449,26.1808,18.9376,15.5558,13.9583,13.4583,68.3513,7.79894,49.8068,200.0,200.0,200.0,200.0,200.0,13.6761,200.0,200.0,200.0,200.0,200.0,200.0,200.0,89.9039,126.833,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0208465450538916,67.84361111111112,-0.102815,-0.6896922163107772,16.5435,17.0959,19.1011,23.6116,34.6772,57.5157,200.0,200.0,151.941,109.773,78.9061,58.3623,45.1084,36.3918,26.2046,18.9483,15.5612,13.9608,13.4587,68.2947,7.79713,49.6227,200.0,200.0,200.0,200.0,200.0,13.5984,200.0,200.0,200.0,200.0,200.0,200.0,200.0,90.1264,126.997,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.016541328326617224,67.87,-0.10274,-0.6800206887289688,16.5423,17.0955,19.1017,23.6142,34.6866,57.5537,200.0,200.0,151.854,109.706,78.8617,58.3343,45.0911,36.3808,26.1999,18.9468,15.561,13.9613,13.4598,68.238,7.79531,49.4386,200.0,200.0,200.0,200.0,200.0,13.522,200.0,200.0,200.0,200.0,200.0,200.0,200.0,90.3491,127.16,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.014771530544800729,67.89750000000001,-0.102641,-0.6309525831539652,16.5406,17.0979,19.1097,23.6336,34.7436,57.7682,200.0,200.0,151.396,109.352,78.6197,58.1792,44.9916,36.3148,26.1674,18.9333,15.5551,13.9596,13.4612,68.1811,7.7938,49.2547,200.0,200.0,200.0,200.0,200.0,13.4474,200.0,200.0,200.0,200.0,200.0,200.0,200.0,90.572,127.324,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.015000488362982133,67.92583333333333,-0.10254,-0.5486076617955584,16.5389,17.1029,19.1243,23.6676,34.842,58.137,200.0,200.0,150.626,108.759,78.2126,57.9172,44.8225,36.2023,26.1114,18.9094,15.5443,13.9558,13.4625,68.1241,7.79254,49.0712,200.0,200.0,200.0,200.0,200.0,13.3748,200.0,200.0,200.0,200.0,200.0,200.0,200.0,90.7952,127.488,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.01833285167207343,67.95472222222223,-0.102471,-0.44508908511809203,16.5376,17.1102,19.1438,23.712,34.9691,58.6151,200.0,200.0,149.659,108.013,77.7012,57.5872,44.6092,36.0595,26.0397,18.8782,15.5296,13.9501,13.4633,68.0672,7.79164,48.8884,200.0,200.0,200.0,200.0,200.0,13.3047,200.0,200.0,200.0,200.0,200.0,200.0,200.0,91.0188,127.652,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.02423462992661736,67.98333333333333,-0.102462,-0.335970418951017,16.5372,17.1189,19.1656,23.7604,35.1061,59.135,200.0,199.258,148.64,107.229,77.1637,57.2402,44.3839,35.908,25.9629,18.8443,15.5132,13.9432,13.4633,68.0103,7.79155,48.7063,200.0,200.0,200.0,200.0,200.0,200.0,13.2377,200.0,200.0,200.0,200.0,200.0,200.0,91.2427,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.02906487069025457,68.01194444444444,-0.102501,-0.24422727087907933,16.5377,17.1271,19.1848,23.8024,35.2241,59.5857,200.0,198.266,147.785,106.571,76.7133,56.9484,44.194,35.7799,25.8975,18.815,15.4987,13.9367,13.4626,67.9533,7.79175,48.5248,200.0,200.0,200.0,200.0,200.0,200.0,13.1735,200.0,200.0,200.0,200.0,200.0,200.0,91.462,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.036106218035708224,68.04,-0.102612,-0.18285776144261684,16.5393,17.1339,19.1992,23.8325,35.3066,59.8989,200.0,197.604,147.21,106.129,76.4087,56.7501,44.0639,35.6917,25.8515,18.7936,15.4875,13.9311,13.4609,67.8964,7.79253,48.3441,200.0,200.0,200.0,200.0,200.0,200.0,13.1127,200.0,200.0,200.0,200.0,200.0,200.0,91.6685,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.040985646799347075,68.06694444444445,-0.102771,-0.16348720430483396,16.5416,17.1379,19.206,23.8447,35.3369,60.0083,200.0,197.406,147.022,105.982,76.3063,56.6818,44.0179,35.6594,25.8337,18.7844,15.4818,13.9274,13.4585,67.8394,7.79364,48.1641,200.0,200.0,200.0,200.0,200.0,200.0,13.0548,200.0,200.0,200.0,200.0,200.0,200.0,91.8719,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04415023003570702,68.0938888888889,-0.102959,-0.18794619962117368,16.5445,17.1388,19.2042,23.8378,35.3119,59.899,200.0,197.71,147.239,106.145,76.4141,56.749,44.0597,35.6862,25.8456,18.7881,15.4823,13.926,13.4557,67.7822,7.79499,47.9845,200.0,200.0,200.0,200.0,200.0,200.0,12.9997,200.0,200.0,200.0,200.0,200.0,200.0,92.0738,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0458663522175292,68.11944444444444,-0.10316,-0.25051089901827905,16.5475,17.1368,19.1951,23.8141,35.2388,59.6024,200.0,198.473,147.809,106.579,76.7072,56.9356,44.1789,35.7647,25.8837,18.8033,15.4883,13.9269,13.4527,67.725,7.79659,47.8053,200.0,200.0,200.0,200.0,200.0,200.0,12.9469,200.0,200.0,200.0,200.0,200.0,200.0,92.2743,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.04430133032661656,68.14416666666666,-0.103338,-0.3382651149205159,16.5504,17.1323,19.1805,23.7787,35.1333,59.186,200.0,199.579,148.616,107.195,77.1263,57.2041,44.3516,35.8795,25.9404,18.827,15.4985,13.9297,13.4502,67.6677,7.79817,47.6264,200.0,200.0,200.0,200.0,200.0,200.0,12.8962,200.0,200.0,200.0,200.0,200.0,200.0,92.4737,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.040536266653892344,68.16861111111112,-0.103469,-0.437385094604763,16.5526,17.1263,19.1628,23.7374,35.0127,58.721,200.0,200.0,149.535,107.9,77.6075,57.5133,44.551,36.0125,26.0066,18.8552,15.5113,13.9341,13.4483,67.6101,7.79951,47.4475,200.0,200.0,200.0,200.0,200.0,200.0,12.8471,200.0,200.0,200.0,200.0,200.0,200.0,92.672,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.03593095116298156,68.19305555555556,-0.103544,-0.5332397878145595,16.5539,17.1198,19.145,23.6965,34.8955,58.2773,200.0,200.0,150.429,108.589,78.0797,57.8175,44.7475,36.1439,26.0725,18.8837,15.5246,13.9392,13.4474,67.5523,7.80069,47.2685,200.0,200.0,200.0,200.0,200.0,200.0,12.7993,200.0,200.0,200.0,200.0,200.0,200.0,92.8697,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.030024930399345926,68.21722222222222,-0.103549,-0.614869657844643,16.5542,17.1133,19.1287,23.6605,34.7943,57.903,200.0,200.0,151.197,109.183,78.4881,58.0815,44.9189,36.2588,26.1306,18.9094,15.537,13.9445,13.4475,67.4942,7.80152,47.0895,200.0,200.0,200.0,200.0,200.0,200.0,12.7527,200.0,200.0,200.0,200.0,200.0,200.0,93.0668,129.31,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
